,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
1248504,7dab51d8-53a3-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180813,cu,20180813 00:00:00,1440,49570.0,49780.0,49480.0,49680.0,18679859200.0,75314.0,154866.0,0.0,52220.0,47250.0,20211203 03:10:19,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244867,2dbdb027-53a3-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180814,cu,20180814 00:00:00,1440,49830.0,49920.0,49330.0,49460.0,19443752000.0,78454.0,152568.0,0.0,52080.0,47120.0,20211203 03:08:06,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248505,e6f109d9-53a2-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180815,cu,20180815 00:00:00,1440,49430.0,49490.0,48200.0,48550.0,29700434000.0,121842.0,147958.0,0.0,52030.0,47080.0,20211203 03:06:07,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244868,a4478772-53a2-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180816,cu,20180816 00:00:00,1440,48250.0,48320.0,47210.0,47570.0,32901117500.0,137850.0,144346.0,0.0,51180.0,46310.0,20211203 03:04:14,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248506,53c9983a-53a2-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180817,cu,20180817 00:00:00,1440,47720.0,48150.0,47560.0,47770.0,24433457300.0,102078.0,134138.0,0.0,50110.0,45340.0,20211203 03:02:00,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244869,0957bebb-53a2-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180820,cu,20180820 00:00:00,1440,47860.0,48440.0,47850.0,48320.0,22107729900.0,91718.0,123688.0,0.0,50260.0,45470.0,20211203 02:59:55,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244870,c93ccb4e-53a1-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180821,cu,20180821 00:00:00,1440,48330.0,48770.0,48330.0,48740.0,16169484700.0,66658.0,116066.0,0.0,50610.0,45790.0,20211203 02:58:08,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721271,91dabf02-53a1-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180822,cu,20180822 00:00:00,1440,48710.0,48920.0,48160.0,48300.0,15481083700.0,63758.0,106770.0,0.0,50930.0,46080.0,20211203 02:56:34,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244871,43177d84-53a1-11ec-81fd-83f3c67958e8,cu-sec,cu1809,20180823,cu,20180823 00:00:00,1440,48550.0,48550.0,47940.0,47960.0,15599271900.0,64736.0,100016.0,0.0,50980.0,46130.0,20211203 02:54:22,0,0.0,20180917.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721272,fc67c6b4-53a0-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180824,cu,20180824 00:00:00,1440,48130.0,48760.0,48070.0,48540.0,16254998700.0,67076.0,136708.0,0.0,50660.0,45830.0,20211203 02:52:24,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248507,c7133284-53a0-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180827,cu,20180827 00:00:00,1440,48590.0,48890.0,48570.0,48810.0,14454129700.0,59268.0,137226.0,0.0,50880.0,46030.0,20211203 02:50:54,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248508,9209ec02-53a0-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180828,cu,20180828 00:00:00,1440,48830.0,48950.0,48410.0,48650.0,17980101200.0,73992.0,140008.0,0.0,51200.0,46330.0,20211203 02:49:25,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248509,50ec8e35-53a0-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180829,cu,20180829 00:00:00,1440,48820.0,49100.0,48740.0,48810.0,17408299900.0,71154.0,144472.0,0.0,51030.0,46170.0,20211203 02:47:36,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248510,fc31592f-539f-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180830,cu,20180830 00:00:00,1440,48870.0,48910.0,48560.0,48760.0,14444598800.0,59292.0,148684.0,0.0,51370.0,46480.0,20211203 02:45:14,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244872,c769cf27-539f-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180831,cu,20180831 00:00:00,1440,48720.0,48850.0,48310.0,48580.0,25644599800.0,105592.0,155852.0,0.0,51150.0,46280.0,20211203 02:43:45,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721273,cabac253-5392-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180903,cu,20180903 00:00:00,1440,48550.0,48610.0,47850.0,48150.0,34559253300.0,143512.0,169328.0,0.0,50990.0,46140.0,20211203 01:10:47,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248511,8d7adc1b-5392-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180904,cu,20180904 00:00:00,1440,48140.0,48180.0,47630.0,47680.0,24517184600.0,102332.0,179526.0,0.0,50560.0,45750.0,20211203 01:09:04,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721274,48d30580-5392-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180905,cu,20180905 00:00:00,1440,47380.0,47430.0,46940.0,47410.0,38459810400.0,162966.0,192980.0,0.0,50300.0,45510.0,20211203 01:07:09,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721275,fbf5fd20-5391-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180906,cu,20180906 00:00:00,1440,47370.0,47690.0,47320.0,47490.0,28427317500.0,119670.0,194348.0,0.0,49540.0,44830.0,20211203 01:05:00,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244873,b8d20920-5391-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20180907,cu,20180907 00:00:00,1440,47720.0,47960.0,47400.0,47560.0,33185300700.0,139198.0,198092.0,0.0,49870.0,45120.0,20211203 01:03:07,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721276,6fd87d44-5391-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180910,cu,20180910 00:00:00,1440,47780.0,47990.0,47540.0,47560.0,28258934600.0,118336.0,163018.0,0.0,50150.0,45380.0,20211203 01:01:05,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721277,259947c5-5391-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180911,cu,20180911 00:00:00,1440,47740.0,48020.0,47660.0,48000.0,17506102100.0,73194.0,161466.0,0.0,50140.0,45370.0,20211203 00:59:01,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721278,e614d1bc-5390-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180912,cu,20180912 00:00:00,1440,47420.0,47950.0,47300.0,47830.0,20176591600.0,84642.0,162148.0,0.0,50220.0,45430.0,20211203 00:57:14,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721279,a06a2229-5390-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180913,cu,20180913 00:00:00,1440,47870.0,48730.0,47780.0,48700.0,25558495000.0,105636.0,156754.0,0.0,50050.0,45280.0,20211203 00:55:17,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248512,54f7cfd6-5390-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180914,cu,20180914 00:00:00,1440,48790.0,48900.0,48520.0,48530.0,18641817400.0,76584.0,151682.0,0.0,50790.0,45960.0,20211203 00:53:11,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721280,1bbe8636-5390-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180917,cu,20180917 00:00:00,1440,48730.0,48730.0,47950.0,48100.0,19344391800.0,80240.0,152870.0,0.0,51110.0,46240.0,20211203 00:51:35,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244874,d45ac054-538f-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180918,cu,20180918 00:00:00,1440,48160.0,48990.0,48140.0,48890.0,25867744900.0,106390.0,146558.0,0.0,50620.0,45790.0,20211203 00:49:35,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248513,887eaad4-538f-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180919,cu,20180919 00:00:00,1440,49500.0,49850.0,49360.0,49810.0,27505732200.0,110754.0,134300.0,0.0,51050.0,46180.0,20211203 00:47:28,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248514,4b24b0a0-538f-11ec-81fd-83f3c67958e8,cu-sec,cu1810,20180920,cu,20180920 00:00:00,1440,49770.0,49770.0,49430.0,49540.0,16551404300.0,66688.0,128992.0,0.0,52140.0,47170.0,20211203 00:45:44,0,0.0,20181015.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248515,ff34a35c-538e-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20180921,cu,20180921 00:00:00,1440,49180.0,49790.0,48930.0,49490.0,17856292900.0,72296.0,135990.0,0.0,51740.0,46810.0,20211203 00:43:38,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244875,c3449c37-538e-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20180925,cu,20180925 00:00:00,1440,50200.0,50200.0,49770.0,50130.0,16698104700.0,66892.0,132654.0,0.0,51850.0,46920.0,20211203 00:41:56,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248516,6e232ec3-538e-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20180926,cu,20180926 00:00:00,1440,50470.0,50580.0,50180.0,50310.0,18087298100.0,71840.0,138874.0,0.0,52410.0,47420.0,20211203 00:39:34,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248517,16a0bda7-538e-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20180927,cu,20180927 00:00:00,1440,50370.0,50490.0,49910.0,49950.0,17453643700.0,69526.0,139106.0,0.0,52860.0,47830.0,20211203 00:37:07,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244876,e5a55d0e-538d-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20180928,cu,20180928 00:00:00,1440,49910.0,50080.0,49560.0,50020.0,18444162300.0,74016.0,134730.0,0.0,53710.0,46680.0,20211203 00:35:44,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721281,b98d852b-5382-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181008,cu,20181008 00:00:00,1440,50000.0,50080.0,49660.0,49850.0,12404804500.0,49750.0,135060.0,0.0,53310.0,46340.0,20211202 23:15:46,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244877,78d59491-5382-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181009,cu,20181009 00:00:00,1440,49900.0,50380.0,49860.0,50380.0,24241940800.0,96634.0,144390.0,0.0,52350.0,47360.0,20211202 23:13:58,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244878,33bcd7df-5382-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181010,cu,20181010 00:00:00,1440,50170.0,51000.0,50060.0,50680.0,35784450100.0,141434.0,144254.0,0.0,52670.0,47660.0,20211202 23:12:02,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244879,002529cb-5382-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181011,cu,20181011 00:00:00,1440,50700.0,50840.0,49610.0,49830.0,37183581300.0,148398.0,141454.0,0.0,53130.0,48070.0,20211202 23:10:35,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721282,d5270d82-5381-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181012,cu,20181012 00:00:00,1440,50030.0,50740.0,49910.0,50650.0,35795185200.0,142188.0,145636.0,0.0,52610.0,47600.0,20211202 23:09:23,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248518,90e8ee45-5381-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181015,cu,20181015 00:00:00,1440,50630.0,50970.0,50340.0,50470.0,27803120800.0,109754.0,146146.0,0.0,52850.0,47820.0,20211202 23:07:29,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248519,520511a6-5381-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181016,cu,20181016 00:00:00,1440,50660.0,50870.0,49960.0,50060.0,33185348300.0,131684.0,143402.0,0.0,53190.0,48120.0,20211202 23:05:43,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248520,1973be8e-5381-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181017,cu,20181017 00:00:00,1440,50210.0,50250.0,49840.0,50160.0,33354836000.0,133192.0,143552.0,0.0,52920.0,47880.0,20211202 23:04:09,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248521,e9b39088-5380-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181018,cu,20181018 00:00:00,1440,50270.0,50440.0,49870.0,49980.0,46253823200.0,184436.0,146562.0,0.0,52580.0,47570.0,20211202 23:02:48,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721283,bf022e56-5380-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181019,cu,20181019 00:00:00,1440,49890.0,50210.0,49720.0,50160.0,45509826600.0,182122.0,147862.0,0.0,52650.0,47640.0,20211202 23:01:37,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248522,831e9a28-5380-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20181022,cu,20181022 00:00:00,1440,50480.0,50610.0,50250.0,50540.0,22893300900.0,90744.0,131412.0,0.0,52580.0,47570.0,20211202 22:59:56,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244880,4cffc50c-5380-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20181023,cu,20181023 00:00:00,1440,50710.0,50780.0,50040.0,50100.0,20812099600.0,82700.0,116458.0,0.0,52970.0,47920.0,20211202 22:58:26,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721284,04d1b770-5380-11ec-81fd-83f3c67958e8,cu-sec,cu1811,20181024,cu,20181024 00:00:00,1440,49920.0,50290.0,49850.0,50270.0,23631086700.0,94348.0,95734.0,0.0,52840.0,47810.0,20211202 22:56:24,0,0.0,20181115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244881,da90e1e5-537f-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181025,cu,20181025 00:00:00,1440,50110.0,50270.0,49390.0,49770.0,19808854100.0,79636.0,116322.0,0.0,52600.0,47590.0,20211202 22:55:13,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244882,a75b0d28-537f-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181026,cu,20181026 00:00:00,1440,50080.0,50350.0,49720.0,49750.0,15843468200.0,63340.0,119406.0,0.0,52220.0,47250.0,20211202 22:53:47,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248523,6c5fab15-537f-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181029,cu,20181029 00:00:00,1440,49730.0,50190.0,49600.0,49800.0,20552529400.0,82362.0,120500.0,0.0,52520.0,47510.0,20211202 22:52:09,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248524,271a2017-537f-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181030,cu,20181030 00:00:00,1440,50130.0,50180.0,49600.0,49660.0,22896263000.0,91924.0,127746.0,0.0,52390.0,47400.0,20211202 22:50:12,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244883,d4d04661-537e-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181031,cu,20181031 00:00:00,1440,49390.0,49390.0,48860.0,49060.0,35984078400.0,146594.0,146782.0,0.0,52300.0,47310.0,20211202 22:47:54,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248525,eb7ec54f-52ef-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181101,cu,20181101 00:00:00,1440,48950.0,49230.0,48450.0,48670.0,34080366600.0,139688.0,163652.0,0.0,51540.0,46630.0,20211202 05:44:54,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248526,a7e90f5d-52ef-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181102,cu,20181102 00:00:00,1440,48760.0,49960.0,48700.0,49830.0,55096890900.0,223504.0,160388.0,0.0,51220.0,46350.0,20211202 05:43:01,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248527,63d84e27-52ef-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181105,cu,20181105 00:00:00,1440,49900.0,50300.0,49730.0,49770.0,48242303700.0,192952.0,170320.0,0.0,51760.0,46830.0,20211202 05:41:07,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244884,18f9645d-52ef-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181106,cu,20181106 00:00:00,1440,49710.0,49900.0,49480.0,49660.0,35842054200.0,144330.0,175406.0,0.0,52500.0,47500.0,20211202 05:39:01,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721285,d6ec7f1f-52ee-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181107,cu,20181107 00:00:00,1440,49740.0,49960.0,49300.0,49540.0,27017265300.0,108978.0,154282.0,0.0,52210.0,47240.0,20211202 05:37:11,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244885,960caa98-52ee-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181108,cu,20181108 00:00:00,1440,49690.0,49780.0,49420.0,49520.0,19625411500.0,79184.0,155068.0,0.0,52050.0,47100.0,20211202 05:35:21,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248528,4ab295d3-52ee-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181109,cu,20181109 00:00:00,1440,49370.0,49680.0,49200.0,49350.0,19645157600.0,79508.0,154530.0,0.0,52030.0,47080.0,20211202 05:33:15,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721286,fb9deb05-52ed-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181112,cu,20181112 00:00:00,1440,49230.0,49290.0,48930.0,48950.0,27887865700.0,113560.0,151104.0,0.0,51880.0,46930.0,20211202 05:31:02,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248529,b674f19a-52ed-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181113,cu,20181113 00:00:00,1440,48920.0,49170.0,48730.0,49140.0,20070606300.0,82020.0,143020.0,0.0,51560.0,46650.0,20211202 05:29:06,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721287,67508efe-52ed-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181114,cu,20181114 00:00:00,1440,49100.0,49370.0,48780.0,48850.0,18734249200.0,76470.0,140088.0,0.0,51380.0,46490.0,20211202 05:26:54,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244886,237a8b7e-52ed-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181115,cu,20181115 00:00:00,1440,49020.0,49550.0,48950.0,49500.0,17844644900.0,72528.0,138124.0,0.0,51430.0,46540.0,20211202 05:25:00,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721288,dc41f548-52ec-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181116,cu,20181116 00:00:00,1440,49530.0,49750.0,49410.0,49530.0,18395941000.0,74270.0,128298.0,0.0,51660.0,46740.0,20211202 05:23:00,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244887,95996e48-52ec-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181119,cu,20181119 00:00:00,1440,49480.0,49830.0,49370.0,49700.0,18659338800.0,75184.0,123596.0,0.0,52000.0,47050.0,20211202 05:21:02,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248530,506eab1f-52ec-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181120,cu,20181120 00:00:00,1440,49760.0,49970.0,49520.0,49570.0,17929178200.0,72130.0,119484.0,0.0,52110.0,47140.0,20211202 05:19:06,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244888,123f4cd2-52ec-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181121,cu,20181121 00:00:00,1440,49690.0,49940.0,48750.0,49420.0,23327690500.0,94534.0,114444.0,0.0,52190.0,47220.0,20211202 05:17:21,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244889,d37c03e3-52eb-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181122,cu,20181122 00:00:00,1440,49570.0,49710.0,49300.0,49610.0,12073315300.0,48748.0,112168.0,0.0,51810.0,46880.0,20211202 05:15:36,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244890,94ce6ade-52eb-11ec-81fd-83f3c67958e8,cu-sec,cu1812,20181123,cu,20181123 00:00:00,1440,49550.0,49820.0,49400.0,49430.0,13419679300.0,54088.0,108506.0,0.0,52000.0,47050.0,20211202 05:13:51,0,0.0,20181217.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244891,47063bbe-52eb-11ec-81fd-83f3c67958e8,cu-sec,cu1902,20181126,cu,20181126 00:00:00,1440,49250.0,49430.0,49030.0,49260.0,24972211400.0,101420.0,124036.0,0.0,52060.0,47110.0,20211202 05:11:40,0,0.0,20190215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244892,050141b5-52eb-11ec-81fd-83f3c67958e8,cu-sec,cu1902,20181127,cu,20181127 00:00:00,1440,49340.0,49410.0,48510.0,48770.0,39272579100.0,160352.0,150232.0,0.0,51700.0,46770.0,20211202 05:09:50,0,0.0,20190215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721289,b1e79798-52ea-11ec-81fd-83f3c67958e8,cu-sec,cu1902,20181128,cu,20181128 00:00:00,1440,48800.0,49240.0,48500.0,49210.0,35907612500.0,146972.0,159670.0,0.0,51420.0,46530.0,20211202 05:07:31,0,0.0,20190215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721290,56881921-52ea-11ec-81fd-83f3c67958e8,cu-sec,cu1902,20181129,cu,20181129 00:00:00,1440,49200.0,49770.0,49060.0,49500.0,30823377700.0,124688.0,164854.0,0.0,51300.0,46410.0,20211202 05:04:56,0,0.0,20190215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244893,0a51031a-52ea-11ec-81fd-83f3c67958e8,cu-sec,cu1902,20181130,cu,20181130 00:00:00,1440,49530.0,49680.0,49430.0,49650.0,26737924500.0,107922.0,171166.0,0.0,51910.0,46960.0,20211202 05:02:49,0,0.0,20190215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
721291,c023b91f-52d5-11ec-81fd-83f3c67958e8,cu-sec,cu1902,20181203,cu,20181203 00:00:00,1440,49560.0,50740.0,49310.0,50280.0,47814778800.0,191286.0,177170.0,0.0,52020.0,47070.0,20211202 02:37:35,0,0.0,20190215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248531,7c7fa338-52d5-11ec-81fd-83f3c67958e8,cu-sec,cu1902,20181204,cu,20181204 00:00:00,1440,50180.0,50370.0,49600.0,49660.0,39244592200.0,157134.0,175974.0,0.0,52480.0,47490.0,20211202 02:35:41,0,0.0,20190215.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1244894,2fcabd4c-52d5-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181205,cu,20181205 00:00:00,1440,49650.0,49710.0,49100.0,49390.0,29714551000.0,120262.0,120804.0,0.0,52420.0,47430.0,20211202 02:33:32,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248532,eba606d5-52d4-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181206,cu,20181206 00:00:00,1440,49300.0,49390.0,49020.0,49040.0,19791116800.0,80478.0,116894.0,0.0,51880.0,46930.0,20211202 02:31:38,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248533,a78acbff-52d4-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181207,cu,20181207 00:00:00,1440,48830.0,49310.0,48770.0,49240.0,19464732500.0,79340.0,113556.0,0.0,51630.0,46720.0,20211202 02:29:43,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
1248534,5f1a335e-52d4-11ec-81fd-83f3c67958e8,cu-sec,cu1901,20181210,cu,20181210 00:00:00,1440,49310.0,49310.0,48940.0,48970.0,16466058700.0,67070.0,110968.0,0.0,51510.0,46600.0,20211202 02:27:42,0,0.0,20190115.0,0.0,0,0.0,1,SHFE,0.0,0.0,0.0,0,CU-SEC
