,id,contract_code,contract_code_ref,trading_date,underlying_code,datetime,granularity,open,high,low,close,total_turnover,volume,open_interest,total_volume,upper_limit_price,lower_limit_price,system_time,no_night_flag,turnover,expire_date,total_bid_ask_spread,tick_count,avg_bid_ask_spread,version,exchange_id,twap,vwap,mid_price_mean,bar_loc,new_contract_code
523258,f9fe5182-51ac-11ec-9314-2c56dc94c9c5,au-domi,au1706,20161206,au,20161206 00:00:00,1440,268.3,269.5,267.1,268.15,63030090800,234960,315832,0,282.55,255.6,20211130 15:13:11,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523259,f2985cc2-51ac-11ec-8321-2c56dc94c9c5,au-domi,au1706,20161207,au,20161207 00:00:00,1440,268.6,268.65,267.45,267.7,45723235100,170588,326816,0,281.65,254.8,20211130 15:12:58,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371713,f033b047-51ac-11ec-ad2a-2c56dc94c9c5,au-domi,au1706,20161208,au,20161208 00:00:00,1440,268.6,270.95,268.35,269.75,66003346600,244680,329794,0,281.4,254.6,20211130 15:12:54,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
572256,e6c586c2-51ac-11ec-9455-2c56dc94c9c5,au-domi,au1706,20161209,au,20161209 00:00:00,1440,269.35,270.2,268.3,269.5,47811280600,177508,331766,0,283.2,256.25,20211130 15:12:38,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523260,e2f94fad-51ac-11ec-9ae4-2c56dc94c9c5,au-domi,au1706,20161212,au,20161212 00:00:00,1440,268.35,269.35,267.2,267.95,54705420900,203912,344840,0,282.75,255.8,20211130 15:12:32,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
572257,e13383f7-51ac-11ec-af43-2c56dc94c9c5,au-domi,au1706,20161213,au,20161213 00:00:00,1440,267.7,269.35,267.25,268.2,46468501500,173102,349590,0,281.65,254.8,20211130 15:12:29,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
572258,df9aaf9b-51ac-11ec-b3bf-2c56dc94c9c5,au-domi,au1706,20161214,au,20161214 00:00:00,1440,268.15,269.9,267.65,269.65,66536765500,247566,366272,0,281.8,254.95,20211130 15:12:26,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371714,dddd1732-51ac-11ec-8c86-2c56dc94c9c5,au-domi,au1706,20161215,au,20161215 00:00:00,1440,269.6,270.6,264.8,266.95,83715491500,312470,366840,0,282.15,255.3,20211130 15:12:24,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371715,dc1e7bad-51ac-11ec-ad7e-2c56dc94c9c5,au-domi,au1706,20161216,au,20161216 00:00:00,1440,265,265.85,264.3,265.35,62577331700,235872,357144,0,281.25,254.5,20211130 15:12:21,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523261,da79f6da-51ac-11ec-b2bc-2c56dc94c9c5,au-domi,au1706,20161219,au,20161219 00:00:00,1440,265.45,266.95,265.1,266.6,45880871900,172448,356986,0,278.55,252,20211130 15:12:18,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523262,d5d1295f-51ac-11ec-a2ac-2c56dc94c9c5,au-domi,au1706,20161220,au,20161220 00:00:00,1440,266.45,266.9,264.55,265.25,41796990900,157024,353076,0,279.35,252.7,20211130 15:12:10,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371716,d4089765-51ac-11ec-9e2b-2c56dc94c9c5,au-domi,au1706,20161221,au,20161221 00:00:00,1440,263.8,265.45,262.1,264.85,54967885400,208540,354770,0,279.45,252.8,20211130 15:12:07,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523263,d2012c2f-51ac-11ec-b364-2c56dc94c9c5,au-domi,au1706,20161222,au,20161222 00:00:00,1440,264.45,264.85,262.8,263.3,31413139600,119052,360090,0,276.7,250.35,20211130 15:12:04,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
572259,d023f78f-51ac-11ec-a530-2c56dc94c9c5,au-domi,au1706,20161223,au,20161223 00:00:00,1440,262.8,264.3,262.45,263.55,40984822700,155500,366702,0,277,250.65,20211130 15:12:00,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523264,ce2b4320-51ac-11ec-b7b0-2c56dc94c9c5,au-domi,au1706,20161226,au,20161226 00:00:00,1440,263.75,265.1,263.3,264.75,33761361100,127840,359872,0,276.7,250.35,20211130 15:11:57,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371717,cc51d854-51ac-11ec-a13e-2c56dc94c9c5,au-domi,au1706,20161227,au,20161227 00:00:00,1440,264.85,266.1,264.4,266.1,35034410900,132016,367772,0,277.25,250.8,20211130 15:11:54,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523265,c694df9a-51ac-11ec-8f39-2c56dc94c9c5,au-domi,au1706,20161228,au,20161228 00:00:00,1440,266.15,267.85,265.35,267.3,45966679900,172420,368704,0,278.6,252.05,20211130 15:11:44,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
572260,c470799d-51ac-11ec-a5fe-2c56dc94c9c5,au-domi,au1706,20161229,au,20161229 00:00:00,1440,266.5,269.15,266,268.75,58135091400,217154,370722,0,279.85,253.2,20211130 15:11:41,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523266,c27022bf-51ac-11ec-8937-2c56dc94c9c5,au-domi,au1706,20161230,au,20161230 00:00:00,1440,268.05,272.15,268,271.35,69677138500,257682,383078,0,281.05,254.3,20211130 15:11:37,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371718,bfb7f402-51ac-11ec-b71f-2c56dc94c9c5,au-domi,au1706,20170103,au,20170103 00:00:00,1440,269.7,271.15,269.45,269.75,36424652100,134748,391396,0,283.85,256.8,20211130 15:11:33,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
572261,be0f2db2-51ac-11ec-96de-2c56dc94c9c5,au-domi,au1706,20170104,au,20170104 00:00:00,1440,268.5,271.25,268.35,270.4,64053155900,237240,403990,0,283.8,256.75,20211130 15:11:30,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523267,bc527036-51ac-11ec-9230-2c56dc94c9c5,au-domi,au1706,20170105,au,20170105 00:00:00,1440,270.3,270.6,268.15,269.5,75719129600,281262,401602,0,283.4,256.45,20211130 15:11:27,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523268,ba9eb31b-51ac-11ec-86b2-2c56dc94c9c5,au-domi,au1706,20170106,au,20170106 00:00:00,1440,269,269.85,268.7,268.85,62429676200,231806,394922,0,282.65,255.7,20211130 15:11:24,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371719,b8e1480a-51ac-11ec-87c5-2c56dc94c9c5,au-domi,au1706,20170109,au,20170109 00:00:00,1440,268.65,270.4,268.65,269.75,47250116400,175304,395864,0,282.75,255.8,20211130 15:11:21,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523269,b719008f-51ac-11ec-9d7f-2c56dc94c9c5,au-domi,au1706,20170110,au,20170110 00:00:00,1440,270.35,272.1,270.2,271.5,54689074900,201672,401688,0,282.95,256,20211130 15:11:18,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523270,e9938e8c-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170111,au,20170111 00:00:00,1440,271.25,272.4,270.9,271.85,49791909400,183268,396044,0,284.7,257.55,20211119 23:54:00,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371720,d5d42a45-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170112,au,20170112 00:00:00,1440,271.7,272.55,268.65,272.25,92666200600,342304,388946,0,285.2,258.05,20211119 23:53:27,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523271,c6415408-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170113,au,20170113 00:00:00,1440,272.3,272.5,270.5,271.25,50312060900,185390,379636,0,284.2,257.15,20211119 23:53:01,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371721,b5ca58cf-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170116,au,20170116 00:00:00,1440,271.6,273.45,270.45,272.95,58473135600,215196,382384,0,284.9,257.75,20211119 23:52:33,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371722,a6e6875c-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170117,au,20170117 00:00:00,1440,272.5,274.9,272.25,274.6,43242634200,158070,383002,0,285.25,258.1,20211119 23:52:09,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918850,96ac1b8c-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170118,au,20170118 00:00:00,1440,274.1,274.95,272.45,273.5,53250775700,194254,373502,0,287.2,259.85,20211119 23:51:41,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371723,87e52bd0-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170119,au,20170119 00:00:00,1440,273.15,273.6,270.2,270.7,48046161300,176830,365152,0,287.8,260.35,20211119 23:51:16,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918851,7839e7b0-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170120,au,20170120 00:00:00,1440,271.2,271.75,270.1,271.4,43249003300,159596,364202,0,285.25,258.1,20211119 23:50:50,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918852,676cdf81-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170123,au,20170123 00:00:00,1440,270.85,273.7,270.55,272.75,47772204900,175522,362246,0,284.45,257.4,20211119 23:50:22,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918853,58e69332-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170124,au,20170124 00:00:00,1440,272.7,273.3,272.1,272.35,32674589000,119818,358716,0,285.75,258.5,20211119 23:49:58,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523272,4a980524-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170125,au,20170125 00:00:00,1440,272.15,272.8,267.85,269.6,40483327600,149430,338086,0,286.3,259.05,20211119 23:49:34,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371724,3c16a103-4950-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170126,au,20170126 00:00:00,1440,269.6,270.05,266.65,267.6,38276112400,142822,318662,0,289.85,251.9,20211119 23:49:09,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523273,3c1d5618-4946-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170203,au,20170203 00:00:00,1440,270.1,271.95,270.1,271.6,22272589200,82082,306362,0,286.7,249.15,20211119 22:37:35,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371725,2dffbd29-4946-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170206,au,20170206 00:00:00,1440,271.3,274.4,270.25,274.3,52025063900,190770,318510,0,284.85,257.7,20211119 22:37:11,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523274,1fcdf853-4946-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170207,au,20170207 00:00:00,1440,275.15,276.7,274.6,276.5,44195375300,160366,321182,0,286.3,259.05,20211119 22:36:47,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918854,12671433-4946-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170208,au,20170208 00:00:00,1440,276.35,277.25,275.85,276.75,39394297000,142374,324290,0,289.3,261.75,20211119 22:36:24,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918855,04c9002d-4946-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170209,au,20170209 00:00:00,1440,278.7,279.2,278.05,278.2,41329921400,148408,319670,0,290.45,262.8,20211119 22:36:02,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918856,f7280dc7-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170210,au,20170210 00:00:00,1440,278.1,278.85,274.6,275.25,61114737100,220922,307194,0,292.35,264.5,20211119 22:35:39,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918857,ea121065-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170213,au,20170213 00:00:00,1440,275.6,277.3,275.3,276.4,54546694300,197398,299460,0,290.4,262.75,20211119 22:35:17,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371726,dc434ee1-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170214,au,20170214 00:00:00,1440,276,276.2,274.05,276,44880224600,163040,296866,0,290.1,262.45,20211119 22:34:54,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371727,cf29e66a-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170215,au,20170215 00:00:00,1440,276.6,276.7,274,274.95,51906904500,188556,292854,0,289,261.45,20211119 22:34:32,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918858,c209addc-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170216,au,20170216 00:00:00,1440,275,277.15,273.5,276.35,61785764200,224336,288304,0,289,261.45,20211119 22:34:09,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371728,b465f2eb-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170217,au,20170217 00:00:00,1440,277.25,277.9,276.8,277.45,43243330700,155914,289940,0,289.15,261.6,20211119 22:33:47,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918859,a747c78c-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170220,au,20170220 00:00:00,1440,278.2,278.6,276.2,276.85,41257782700,148746,286374,0,291.2,263.45,20211119 22:33:25,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371729,99d8a294-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170221,au,20170221 00:00:00,1440,277.15,277.65,276.6,277.5,27497274400,99214,285070,0,291.2,263.45,20211119 22:33:02,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371730,8bb0262d-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170222,au,20170222 00:00:00,1440,276.5,278.15,275.75,277.2,44306304300,159914,284724,0,291,263.25,20211119 22:32:39,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523275,7d5c78ed-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170223,au,20170223 00:00:00,1440,277.65,278.15,276.5,277.75,42514372400,153238,283014,0,290.9,263.15,20211119 22:32:14,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371731,70245319-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170224,au,20170224 00:00:00,1440,278.8,281.7,278.4,281.15,76621108900,273622,311104,0,291.25,263.5,20211119 22:31:52,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523276,626ef0b4-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170227,au,20170227 00:00:00,1440,282.2,282.45,280.55,282.15,50812145200,180334,300578,0,294,266,20211119 22:31:29,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918860,55048ed8-4945-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170228,au,20170228 00:00:00,1440,281.85,283.35,280.95,281.2,45278097100,160636,294068,0,295.8,267.65,20211119 22:31:07,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918861,454398c3-4939-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170301,au,20170301 00:00:00,1440,281.15,281.95,278.65,279.15,58627302800,209236,283306,0,295.9,267.75,20211119 21:04:47,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918862,35f3c21d-4939-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170302,au,20170302 00:00:00,1440,279.1,280.4,278.15,279.45,47709741000,170848,281422,0,294.15,266.1,20211119 21:04:20,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523277,26359c2c-4939-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170303,au,20170303 00:00:00,1440,278.9,279.25,276.9,277.4,66220755100,238202,275322,0,293.2,265.25,20211119 21:03:54,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371732,16a61951-4939-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170306,au,20170306 00:00:00,1440,276.9,278.55,276.5,277.45,50489100500,182046,275560,0,291.9,264.1,20211119 21:03:28,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918863,06947366-4939-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170307,au,20170307 00:00:00,1440,277.45,277.9,276.1,276.4,38047271700,137414,277758,0,291.15,263.4,20211119 21:03:01,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523278,f843e2c0-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170308,au,20170308 00:00:00,1440,276,276,274.5,274.55,47971628300,174404,271694,0,290.65,263,20211119 21:02:37,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523279,e9d1ae30-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170309,au,20170309 00:00:00,1440,273.95,274.7,272.6,273.25,58489575400,213736,275000,0,288.8,261.25,20211119 21:02:13,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371733,dad7d76d-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170310,au,20170310 00:00:00,1440,273.4,273.85,271,271.05,54689471100,200774,274928,0,287.3,259.95,20211119 21:01:48,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371734,ccf12200-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170313,au,20170313 00:00:00,1440,271.15,273.65,270.75,273.65,67356947300,247398,267394,0,285.95,258.7,20211119 21:01:24,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918864,be0f2b8f-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170314,au,20170314 00:00:00,1440,272.5,273.1,272.2,272.35,35300564400,129460,270226,0,285.85,258.6,20211119 21:00:59,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918865,ae87d6d3-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170315,au,20170315 00:00:00,1440,272.55,273.25,271.6,272.5,41145138400,150980,270808,0,286.25,259,20211119 21:00:34,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918866,9fb87152-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170316,au,20170316 00:00:00,1440,271.8,277.3,271.6,277.15,71882094700,261416,274042,0,286.1,258.85,20211119 21:00:08,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371735,8fd6b5e6-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170317,au,20170317 00:00:00,1440,278.15,278.25,276.5,277.05,38226119900,137970,267062,0,288.65,261.2,20211119 20:59:42,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918867,8042189d-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170320,au,20170320 00:00:00,1440,277.4,278.55,276.95,278.45,38543143300,138722,277684,0,290.9,263.15,20211119 20:59:16,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371736,712281ea-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170321,au,20170321 00:00:00,1440,278.25,278.75,276.65,277.35,46624066300,167944,267612,0,291.65,263.9,20211119 20:58:50,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918868,6168cf1d-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170322,au,20170322 00:00:00,1440,277.65,280.35,277.5,279.8,68319888800,244648,273378,0,291.45,263.7,20211119 20:58:24,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523280,51f5e01f-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170323,au,20170323 00:00:00,1440,279.75,280.2,278.9,279.75,45962960900,164432,266140,0,293.2,265.25,20211119 20:57:58,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918869,42f79a79-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170324,au,20170324 00:00:00,1440,280.45,280.7,278.45,278.95,51451088800,184200,262698,0,293.45,265.5,20211119 20:57:33,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523281,32d92ecc-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170327,au,20170327 00:00:00,1440,279.2,282.25,278.75,282,45712098100,162888,270268,0,293.25,265.3,20211119 20:57:06,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918870,2252595a-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170328,au,20170328 00:00:00,1440,282.05,282.35,280.95,281.2,41899086600,148832,262582,0,294.6,266.55,20211119 20:56:38,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523282,12b443ba-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170329,au,20170329 00:00:00,1440,282.05,282.15,280.05,280.6,44865206300,159592,257224,0,295.55,267.4,20211119 20:56:12,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918871,03d2e31f-4938-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170330,au,20170330 00:00:00,1440,280.95,281.2,280.1,280.6,35575990900,126756,256928,0,295.15,267,20211119 20:55:47,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918872,f3f9020e-4937-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170331,au,20170331 00:00:00,1440,280.35,280.35,278.2,278.6,49859980700,178510,247488,0,294.65,266.6,20211119 20:55:20,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371737,590f68e9-492a-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170405,au,20170405 00:00:00,1440,281.2,281.75,280.75,281.25,21081148700,74992,249036,0,293.25,265.3,20211119 19:17:57,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523283,4a4119b7-492a-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170406,au,20170406 00:00:00,1440,280.2,281.7,279.2,281.25,55552294900,198064,242570,0,295.15,267,20211119 19:17:32,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523284,3bb49c9c-492a-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170407,au,20170407 00:00:00,1440,281.05,285.45,280.4,283.5,83278407500,294194,250516,0,294.45,266.4,20211119 19:17:08,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523285,2cab0a1d-492a-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170410,au,20170410 00:00:00,1440,284.45,285.05,281.15,282.2,71981359300,254310,239110,0,297.2,268.85,20211119 19:16:43,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918873,1d5e3f13-492a-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170411,au,20170411 00:00:00,1440,281.25,282.95,280.9,282.75,47920697900,169940,245826,0,297.15,268.85,20211119 19:16:17,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918874,0f48468b-492a-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170412,au,20170412 00:00:00,1440,283.4,287.1,283.25,285.85,90249864700,316430,262642,0,296,267.85,20211119 19:15:53,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371738,f9d0556e-4929-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170413,au,20170413 00:00:00,1440,286.1,288,285.1,287.15,69583632500,242774,255082,0,299.45,270.9,20211119 19:15:17,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918875,e8fa3e18-4929-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170414,au,20170414 00:00:00,1440,287.55,288.05,286.75,287.7,43760947000,152170,259634,0,300.9,272.25,20211119 19:14:49,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523286,d4e2d869-4929-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170417,au,20170417 00:00:00,1440,288.05,290.05,286.95,287.2,56723659800,196830,241540,0,301.9,273.15,20211119 19:14:15,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523287,c52cf58d-4929-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170418,au,20170418 00:00:00,1440,286.9,287.9,285.8,286.45,55670836800,194112,234448,0,302.55,273.7,20211119 19:13:49,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523288,b5ace0db-4929-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170419,au,20170419 00:00:00,1440,286.6,287.7,285.2,286.3,71706612300,250222,226460,0,301.05,272.4,20211119 19:13:23,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523289,5beeceb3-48a0-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170420,au,20170420 00:00:00,1440,286.55,286.75,284.75,286.1,61855730500,216358,218118,0,300.85,272.2,20211119 02:50:11,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371739,4dfb65b5-48a0-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170421,au,20170421 00:00:00,1440,285.95,286.35,285.25,285.9,48776128000,170642,209336,0,300.1,271.55,20211119 02:49:48,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523290,3f4a6283-48a0-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170424,au,20170424 00:00:00,1440,286.35,287.95,283.5,283.9,88625408100,310052,189796,0,300.05,271.5,20211119 02:49:23,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
371740,30f1b7c3-48a0-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170425,au,20170425 00:00:00,1440,283.35,284.4,282.95,283.9,47188413800,166292,179352,0,300.05,271.5,20211119 02:48:59,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523291,22bf80ee-48a0-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170426,au,20170426 00:00:00,1440,282.75,283.55,282.15,282.45,51768864700,183112,165780,0,297.9,269.55,20211119 02:48:35,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
918876,1429326b-48a0-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170427,au,20170427 00:00:00,1440,282.55,283.55,282.05,282.85,43723718600,154594,153054,0,296.8,268.55,20211119 02:48:11,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523292,059fe934-48a0-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170428,au,20170428 00:00:00,1440,283.1,283.25,282.3,283.2,36753026400,129946,140542,0,296.9,268.65,20211119 02:47:47,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
523293,28d25cf4-4896-11ec-bfd3-83f3c67958e8,au-domi,au1706,20170502,au,20170502 00:00:00,1440,281.2,281.45,280.5,280.75,24920369900,88702,126228,0,296.9,268.65,20211119 01:37:11,0,0,20170615,0,0,0,1,SHFE,0,0,0,0,AU-DOMI
